C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_108.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_108.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_108.jpg,0.1234876,0.282038,0,14.34895
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_177.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_177.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_177.jpg,0,0.4694824,0,14.2254
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_247.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_247.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_247.jpg,0.15,0.6956335,0,14.00254
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_315.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_315.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_315.jpg,0.3,0.5504724,0,13.91802
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_384.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_384.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_384.jpg,0.5000001,0.308863,0,13.81608
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_455.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_455.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_455.jpg,0.6500001,0.1305425,0,13.75191
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_525.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_525.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_525.jpg,0.8500001,0,0,13.83216
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_596.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_596.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_596.jpg,1,0,0,13.24744
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_668.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_668.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_668.jpg,1,0,0,12.83958
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_734.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_734.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_734.jpg,1,0,0,12.63429
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_802.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_802.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_802.jpg,0.9444174,0.1466143,0,12.38436
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_868.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_868.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_868.jpg,0.7645106,0.3265211,0,12.44375
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_16_940.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_16_940.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_16_940.jpg,0.8603087,0.5607703,0,12.51743
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_007.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_007.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_007.jpg,1,0.5941392,0,12.73217
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_081.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_081.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_081.jpg,1,0.3566754,0,12.94589
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_148.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_148.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_148.jpg,0.9272385,0.5400419,0,12.84716
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_215.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_215.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_215.jpg,0.7420529,0.7252275,0,13.35996
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_284.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_284.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_284.jpg,0.5022331,0.9650473,0,13.96271
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_352.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_352.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_352.jpg,0.3333704,1,0,14.43006
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_422.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_422.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_422.jpg,0.08845031,1,0,14.69487
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_488.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_488.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_488.jpg,0,1,0,15.22601
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_559.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_559.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_559.jpg,0,1,0,15.89033
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_629.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_629.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_629.jpg,0,1,0,16.49177
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_700.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_700.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_700.jpg,0,1,0,16.99067
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_770.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_770.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_770.jpg,0.15,1,0,16.80372
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_840.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_840.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_840.jpg,0.35,1,0,17.66363
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_910.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_910.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_910.jpg,0.3646514,1,0,18.08434
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_17_980.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_17_980.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_17_980.jpg,0.136239,1,0,18.51594
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_049.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_049.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_049.jpg,0,1,0,18.87898
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_118.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_118.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_118.jpg,0.05,1,0,19.0962
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_187.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_187.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_187.jpg,0.25,1,0,19.56201
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_256.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_256.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_256.jpg,0.4,1,0,19.85245
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_326.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_326.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_326.jpg,0.6768709,1,0,19.96357
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_396.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_396.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_396.jpg,0.487579,1,0,20.22981
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_467.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_467.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_467.jpg,0.252225,1,0,20.70846
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_538.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_538.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_538.jpg,0.2942789,1,0,21.08112
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_607.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_607.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_607.jpg,0.4942789,1,0,21.33867
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_675.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_675.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_675.jpg,0.6442789,1,0,21.58809
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_744.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_744.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_744.jpg,0.7300285,1,0,21.80361
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_812.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_812.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_812.jpg,0.5622891,1,0,22.09846
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_882.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_882.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_882.jpg,0.3143317,1,0,22.46637
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_18_953.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_18_953.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_18_953.jpg,0.1416977,1,0,22.79012
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_024.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_024.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_024.jpg,0.2321886,1,0,23.21727
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_095.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_095.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_095.jpg,0.3821886,1,0,23.42667
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_167.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_167.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_167.jpg,0.5661552,1,0,23.74359
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_238.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_238.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_238.jpg,0.3704588,1,0,24.05425
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_311.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_311.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_311.jpg,0.1329089,1,0,24.49465
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_383.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_383.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_383.jpg,0,1,0,24.62392
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_450.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_450.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_450.jpg,0,0.8381625,0,25.14128
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_520.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_520.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_520.jpg,0,0.6082746,0,25.37103
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_591.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_591.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_591.jpg,0.1,0.412944,0,25.33364
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_662.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_662.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_662.jpg,0.3,0.1834958,0,25.19436
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_733.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_733.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_733.jpg,0.45,0,0,25.04918
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_803.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_803.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_803.jpg,0.6500001,0,0,24.48187
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_872.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_872.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_872.jpg,0.8000001,0,0,24.0524
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_19_944.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_19_944.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_19_944.jpg,1,0,0,23.6784
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_011.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_011.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_011.jpg,1,0,0,23.24299
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_082.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_082.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_082.jpg,0.8724428,0,0,22.79656
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_154.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_154.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_154.jpg,0.6997473,0,0,22.4578
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_222.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_222.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_222.jpg,0.4522001,0,0,22.31819
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_291.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_291.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_291.jpg,0.2688829,0,0,22.36859
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_363.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_363.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_363.jpg,0.02866766,0,0,22.19129
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_439.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_439.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_439.jpg,0,0,0,21.88471
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_514.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_514.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_514.jpg,0.05,0,0,21.7069
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_582.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_582.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_582.jpg,0.25,0,0,21.51978
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_648.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_648.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_648.jpg,0.4,0,0,21.49317
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_716.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_716.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_716.jpg,0.5500001,0,0,21.11673
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_784.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_784.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_784.jpg,0.7500002,0,0,20.76542
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_854.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_854.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_854.jpg,0.9000002,0,0,20.62677
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_20_928.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_20_928.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_20_928.jpg,0.8603001,0,0,20.28473
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_002.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_002.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_002.jpg,0.6388821,0,0,20.15432
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_076.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_076.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_076.jpg,0.4417237,0,0,19.75377
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_144.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_144.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_144.jpg,0.5362667,0,0,19.58424
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_213.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_213.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_213.jpg,0.3236144,0,0,19.87519
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_282.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_282.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_282.jpg,0.08870756,0,0,19.72139
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_350.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_350.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_350.jpg,0,0,0,19.19424
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_421.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_421.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_421.jpg,0,0,0,19.0172
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_489.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_489.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_489.jpg,0,0.142896,0,19.35395
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_560.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_560.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_560.jpg,0,0.3833317,0,19.4467
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_630.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_630.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_630.jpg,0.1,0.3520296,0,19.34318
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_699.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_699.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_699.jpg,0.3,0.1398317,0,19.36768
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_769.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_769.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_769.jpg,0.45,0,0,19.54078
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_841.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_841.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_841.jpg,0.6500001,0,0,19.24885
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_914.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_914.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_914.jpg,0.8000001,0,0,18.68458
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_21_988.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_21_988.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_21_988.jpg,0.9360176,0.09728719,0,18.30275
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_22_063.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_22_063.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_22_063.jpg,0.7123309,0.3209738,0,18.28392
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_22_141.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_22_141.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_22_141.jpg,0.4777738,0.555531,0,18.68962
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_22_218.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_22_218.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_22_218.jpg,0.2781238,0.755181,0,19.29406
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_22_287.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_22_287.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_22_287.jpg,0.04071795,0.9925869,0,19.96205
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_22_355.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_22_355.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_22_355.jpg,0,1,0,20.43684
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_22_434.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_22_434.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_22_434.jpg,0,1,0,21.25228
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_22_502.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_22_502.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_22_502.jpg,0.15,1,0,22.05879
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_22_570.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_22_570.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_22_570.jpg,0.3,0.8274781,0,22.60574
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_22_636.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_22_636.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_22_636.jpg,0.45,0.6613508,0,22.91159
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_32_22_707.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_32_22_707.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_32_22_707.jpg,0.7189338,0.4160354,0,23.06599
